379 64 6 0.734000 19.893000 25.892000 14.837000 # Mo1 MOL
380 64 7 0.734000 21.483999 24.646000 12.391000 # Mo2 MOL
381 64 14 -0.370571 21.483999 26.875999 13.313000 # S1 MOL
382 64 15 -0.370571 21.483999 24.082001 14.737000 # S2 MOL
383 64 16 -0.370571 19.893000 25.111000 10.638000 # S3 MOL
384 64 17 -0.370571 19.893000 22.893000 12.855000 # S4 MOL
385 65 6 0.734000 19.893000 22.705000 10.450000 # Mo1 MOL
386 65 7 0.734000 21.483999 20.259001 9.204000 # Mo2 MOL
387 65 14 -0.370571 21.483999 22.605000 8.639000 # S1 MOL
388 65 15 -0.370571 21.483999 21.181000 11.433000 # S2 MOL
389 65 16 -0.370571 19.893000 19.605000 7.512000 # S3 MOL
390 65 17 -0.370571 19.893000 19.114000 10.610000 # S4 MOL
391 66 6 0.734000 19.893000 17.548000 8.774000 # Mo1 MOL
392 66 7 0.734000 21.483999 14.837000 9.204000 # Mo2 MOL
393 66 14 -0.370571 21.483999 16.403000 7.368000 # S1 MOL
394 66 15 -0.370571 21.483999 16.893000 10.465000 # S2 MOL
395 66 16 -0.370571 19.893000 13.313000 8.220000 # S3 MOL
396 66 17 -0.370571 19.893000 14.737000 11.014000 # S4 MOL
397 67 6 0.734000 19.893000 12.391000 10.450000 # Mo1 MOL
398 67 7 0.734000 21.483999 10.450000 12.391000 # Mo2 MOL
399 67 14 -0.370571 21.483999 10.638000 9.985000 # S1 MOL
400 67 15 -0.370571 21.483999 12.855000 12.203000 # S2 MOL
401 67 16 -0.370571 19.893000 8.639000 12.491000 # S3 MOL
402 67 17 -0.370571 19.893000 11.433000 13.915000 # S4 MOL
403 68 6 0.734000 19.893000 9.204000 14.837000 # Mo1 MOL
404 68 7 0.734000 21.483999 8.774000 17.548000 # Mo2 MOL
405 68 14 -0.370571 21.483999 7.512000 15.491000 # S1 MOL
406 68 15 -0.370571 21.483999 10.610000 15.982000 # S2 MOL
407 68 16 -0.370571 19.893000 7.368000 18.693001 # S3 MOL
408 68 17 -0.370571 19.893000 10.465000 18.202999 # S4 MOL
409 69 6 0.734000 19.893000 9.204000 20.259001 # Mo1 MOL
410 69 7 0.734000 21.483999 10.450000 22.705000 # Mo2 MOL
411 69 14 -0.370571 21.483999 8.220000 21.783001 # S1 MOL
412 69 15 -0.370571 21.483999 11.014000 20.358999 # S2 MOL
413 69 16 -0.370571 19.893000 9.985000 24.458000 # S3 MOL
414 69 17 -0.370571 19.893000 12.203000 22.240999 # S4 MOL
415 70 6 0.734000 19.893000 12.391000 24.646000 # Mo1 MOL
416 70 7 0.734000 21.483999 14.837000 25.892000 # Mo2 MOL
417 70 14 -0.370571 21.483999 12.491000 26.457001 # S1 MOL
418 70 15 -0.370571 21.483999 13.915000 23.663000 # S2 MOL
419 70 16 -0.370571 19.893000 15.491000 27.584000 # S3 MOL
420 70 17 -0.370571 19.893000 15.982000 24.486000 # S4 MOL
421 2 2 0.812000 12.170000 16.825001 15.037000 # CR HCR
422 2 10 -0.703000 13.426000 17.791000 15.260000 # O1 HCR
423 2 11 -0.703000 12.618000 15.569000 14.134000 # O2 HCR
424 2 12 -0.703000 11.000000 17.636000 14.294000 # O3 HCR
425 2 13 -0.703000 11.637000 16.306000 16.459000 # O4 HCR
426 2 3 1.000000 13.897000 18.153000 15.344000 # H HCR
427 3 2 0.812000 11.427000 20.851999 19.903000 # CR HCR
428 3 10 -0.703000 12.041000 22.180000 19.257000 # O1 HCR
429 3 11 -0.703000 12.522000 20.173000 20.868999 # O2 HCR
430 3 12 -0.703000 11.026000 19.826000 18.735001 # O3 HCR
431 3 13 -0.703000 10.117000 21.229000 20.752001 # O4 HCR
432 3 3 1.000000 12.272000 22.677999 19.014000 # H HCR
433 4 2 0.812000 14.683000 19.054001 21.495001 # CR HCR
434 4 10 -0.703000 13.378000 18.146000 21.318001 # O1 HCR
435 4 11 -0.703000 14.252000 20.606001 21.528999 # O2 HCR
436 4 12 -0.703000 15.682000 18.797001 20.264999 # O3 HCR
437 4 13 -0.703000 15.419000 18.667000 22.868999 # O4 HCR
438 4 3 1.000000 12.889000 17.805000 21.250999 # H HCR
439 5 2 0.812000 13.809000 19.908001 18.410999 # CR HCR
440 5 10 -0.703000 15.068000 20.885000 18.268999 # O1 HCR
441 5 11 -0.703000 13.943000 18.708000 17.344999 # O2 HCR
442 5 12 -0.703000 12.460000 20.732000 18.132000 # O3 HCR
443 5 13 -0.703000 13.767000 19.306999 19.900000 # O4 HCR
444 5 3 1.000000 15.540000 21.250999 18.215000 # H HCR
445 6 2 0.812000 10.341000 20.236000 15.437000 # CR HCR
446 6 10 -0.703000 9.234000 20.395000 14.293000 # O1 HCR
447 6 11 -0.703000 9.817000 20.940001 16.787001 # O2 HCR
448 6 12 -0.703000 11.706000 20.931999 14.959000 # O3 HCR
449 6 13 -0.703000 10.605000 18.676001 15.709000 # O4 HCR
450 6 3 1.000000 8.819000 20.455000 13.864000 # H HCR
451 7 9 -0.834000 21.167999 16.063999 16.777000 # O TIP
452 7 4 0.417000 22.062000 15.787000 16.975000 # H1 TIP
453 7 5 0.417000 20.711000 15.255000 16.546000 # H2 TIP
454 8 9 -0.834000 3.476000 17.457001 16.662001 # O TIP
455 8 4 0.417000 3.366000 18.371000 16.924000 # H1 TIP
456 8 5 0.417000 3.231000 16.952999 17.438000 # H2 TIP
457 9 9 -0.834000 15.120000 21.733000 14.939000 # O TIP
458 9 4 0.417000 15.638000 21.295000 15.615000 # H1 TIP
459 9 5 0.417000 14.862000 21.030001 14.342000 # H2 TIP
460 10 9 -0.834000 0.477000 14.741000 16.471001 # O TIP
461 10 4 0.417000 0.055000 14.800000 15.613000 # H1 TIP
462 10 5 0.417000 0.424000 13.813000 16.701000 # H2 TIP
463 11 9 -0.834000 20.142000 16.702999 18.421000 # O TIP
464 11 4 0.417000 21.051001 16.910000 18.635000 # H1 TIP
465 11 5 0.417000 20.146999 15.765000 18.229000 # H2 TIP
466 12 9 -0.834000 3.480000 19.236000 20.711000 # O TIP
467 12 4 0.417000 3.526000 20.181999 20.851999 # H1 TIP
468 12 5 0.417000 3.889000 18.858000 21.490000 # H2 TIP
469 13 9 -0.834000 7.176000 19.330999 19.372999 # O TIP
470 13 4 0.417000 8.062000 18.989000 19.485001 # H1 TIP
471 13 5 0.417000 6.637000 18.556000 19.212999 # H2 TIP
472 14 9 -0.834000 9.135000 15.265000 17.132999 # O TIP
473 14 4 0.417000 8.874000 16.184999 17.163000 # H1 TIP
474 14 5 0.417000 10.092000 15.287000 17.135000 # H2 TIP
475 15 9 -0.834000 21.000000 17.059000 14.993000 # O TIP
476 15 4 0.417000 21.024000 16.103001 14.984000 # H1 TIP
477 15 5 0.417000 20.070999 17.275999 15.073000 # H2 TIP
478 16 9 -0.834000 2.267000 19.857000 22.096001 # O TIP
479 16 4 0.417000 1.500000 19.601999 22.608000 # H1 TIP
480 16 5 0.417000 2.026000 20.695999 21.702999 # H2 TIP
481 17 9 -0.834000 4.312000 14.285000 13.185000 # O TIP
482 17 4 0.417000 5.109000 14.519000 12.710000 # H1 TIP
483 17 5 0.417000 3.978000 13.513000 12.727000 # H2 TIP
484 18 9 -0.834000 18.632999 13.973000 21.895000 # O TIP
485 18 4 0.417000 19.556000 13.873000 21.663000 # H1 TIP
486 18 5 0.417000 18.330999 13.081000 22.069000 # H2 TIP
487 19 9 -0.834000 8.401000 18.521999 17.667999 # O TIP
488 19 4 0.417000 7.482000 18.785999 17.641001 # H1 TIP
489 19 5 0.417000 8.885000 19.344000 17.747000 # H2 TIP
490 20 9 -0.834000 3.986000 18.789000 13.915000 # O TIP
491 20 4 0.417000 4.693000 19.111000 13.356000 # H1 TIP
492 20 5 0.417000 4.420000 18.201000 14.535000 # H2 TIP
493 21 9 -0.834000 0.382000 19.566000 15.002000 # O TIP
494 21 4 0.417000 0.285000 19.274000 15.908000 # H1 TIP
495 21 5 0.417000 0.644000 18.778999 14.523000 # H2 TIP
496 22 9 -0.834000 8.328000 20.652000 18.851000 # O TIP
497 22 4 0.417000 9.140000 20.650000 19.356001 # H1 TIP
498 22 5 0.417000 8.545000 21.125999 18.048000 # H2 TIP
499 23 9 -0.834000 8.370000 18.919001 14.854000 # O TIP
500 23 4 0.417000 8.439000 18.915001 15.809000 # H1 TIP
501 23 5 0.417000 9.225000 18.614000 14.550000 # H2 TIP
502 24 9 -0.834000 2.836000 13.805000 17.569000 # O TIP
503 24 4 0.417000 3.286000 14.533000 17.142000 # H1 TIP
504 24 5 0.417000 3.486000 13.102000 17.594000 # H2 TIP
505 25 9 -0.834000 21.188000 17.858000 16.921000 # O TIP
506 25 4 0.417000 21.195000 18.806000 17.049000 # H1 TIP
507 25 5 0.417000 22.042999 17.566999 17.238001 # H2 TIP
508 26 9 -0.834000 11.948000 12.474000 21.412001 # O TIP
509 26 4 0.417000 12.056000 13.214000 22.009001 # H1 TIP
510 26 5 0.417000 12.463000 12.711000 20.639999 # H2 TIP
511 27 9 -0.834000 17.163000 18.674999 23.318001 # O TIP
512 27 4 0.417000 16.809000 17.864000 23.684000 # H1 TIP
513 27 5 0.417000 17.941999 18.399000 22.833000 # H2 TIP
514 28 9 -0.834000 2.145000 12.845000 18.926001 # O TIP
515 28 4 0.417000 2.400000 13.605000 19.448999 # H1 TIP
516 28 5 0.417000 2.836000 12.202000 19.084000 # H2 TIP
517 29 9 -0.834000 8.801000 22.385000 20.340000 # O TIP
518 29 4 0.417000 9.369000 22.945000 19.812000 # H1 TIP
519 29 5 0.417000 8.754000 22.823000 21.190001 # H2 TIP
520 30 9 -0.834000 13.077000 20.674000 13.821000 # O TIP
521 30 4 0.417000 13.425000 19.945000 14.334000 # H1 TIP
522 30 5 0.417000 13.646000 20.719999 13.052000 # H2 TIP
523 31 9 -0.834000 11.027000 11.730000 17.063999 # O TIP
524 31 4 0.417000 10.370000 11.335000 16.492001 # H1 TIP
525 31 5 0.417000 10.519000 12.206000 17.721001 # H2 TIP
526 32 9 -0.834000 8.791000 12.342000 13.928000 # O TIP
527 32 4 0.417000 8.835000 13.298000 13.948000 # H1 TIP
528 32 5 0.417000 8.923000 12.077000 14.839000 # H2 TIP
529 33 9 -0.834000 11.943000 19.381001 11.421000 # O TIP
530 33 4 0.417000 12.602000 19.634001 12.067000 # H1 TIP
531 33 5 0.417000 11.971000 18.424000 11.410000 # H2 TIP
532 34 9 -0.834000 20.641001 20.389000 18.200001 # O TIP
533 34 4 0.417000 20.316000 21.125000 17.683001 # H1 TIP
534 34 5 0.417000 20.742001 20.743000 19.084000 # H2 TIP
535 35 9 -0.834000 10.141000 17.378000 19.885000 # O TIP
536 35 4 0.417000 9.789000 16.504000 19.715000 # H1 TIP
537 35 5 0.417000 9.372000 17.910999 20.087000 # H2 TIP
538 36 9 -0.834000 12.045000 19.268000 16.613001 # O TIP
539 36 4 0.417000 12.438000 19.504000 15.773000 # H1 TIP
540 36 5 0.417000 11.467000 20.002001 16.820999 # H2 TIP
541 37 9 -0.834000 10.103000 20.889000 12.638000 # O TIP
542 37 4 0.417000 10.720000 20.556999 13.290000 # H1 TIP
543 37 5 0.417000 10.344000 20.438999 11.828000 # H2 TIP
544 38 9 -0.834000 6.769000 16.023001 17.823000 # O TIP
545 38 4 0.417000 7.262000 16.827000 17.658001 # H1 TIP
546 38 5 0.417000 7.436000 15.337000 17.860001 # H2 TIP
547 39 9 -0.834000 5.532000 19.618999 17.273001 # O TIP
548 39 4 0.417000 4.587000 19.674999 17.135000 # H1 TIP
549 39 5 0.417000 5.641000 19.680000 18.222000 # H2 TIP
550 40 9 -0.834000 0.496000 12.132000 18.812000 # O TIP
551 40 4 0.417000 0.369000 13.013000 19.164000 # H1 TIP
552 40 5 0.417000 0.239000 11.549000 19.527000 # H2 TIP
553 41 9 -0.834000 0.581000 23.927000 14.548000 # O TIP
554 41 4 0.417000 0.080000 24.291000 15.278000 # H1 TIP
555 41 5 0.417000 0.455000 22.980000 14.619000 # H2 TIP
556 42 9 -0.834000 6.730000 15.063000 16.198999 # O TIP
557 42 4 0.417000 6.637000 14.240000 16.677000 # H1 TIP
558 42 5 0.417000 7.675000 15.169000 16.084000 # H2 TIP
559 43 9 -0.834000 6.603000 16.259001 11.795000 # O TIP
560 43 4 0.417000 5.702000 16.094999 12.073000 # H1 TIP
561 43 5 0.417000 7.134000 16.042999 12.563000 # H2 TIP
562 44 9 -0.834000 8.114000 12.854000 16.879999 # O TIP
563 44 4 0.417000 8.858000 12.300000 16.645000 # H1 TIP
564 44 5 0.417000 8.504000 13.593000 17.348000 # H2 TIP
565 45 9 -0.834000 20.044001 18.941999 20.398001 # O TIP
566 45 4 0.417000 20.865000 19.403999 20.570000 # H1 TIP
567 45 5 0.417000 20.304001 18.028000 20.277000 # H2 TIP
568 46 9 -0.834000 14.254000 17.969999 11.794000 # O TIP
569 46 4 0.417000 14.638000 17.181999 12.178000 # H1 TIP
570 46 5 0.417000 14.994000 18.429001 11.396000 # H2 TIP
571 47 9 -0.834000 3.546000 14.174000 21.613001 # O TIP
572 47 4 0.417000 4.408000 13.926000 21.945000 # H1 TIP
573 47 5 0.417000 3.187000 14.753000 22.285000 # H2 TIP
574 48 9 -0.834000 6.788000 13.858000 19.356001 # O TIP
575 48 4 0.417000 6.368000 14.694000 19.158001 # H1 TIP
576 48 5 0.417000 7.668000 13.937000 18.986000 # H2 TIP
577 49 9 -0.834000 17.365999 17.875999 11.740000 # O TIP
578 49 4 0.417000 17.754000 17.381001 12.461000 # H1 TIP
579 49 5 0.417000 16.761999 17.260000 11.324000 # H2 TIP
580 50 9 -0.834000 8.994000 16.487000 15.392000 # O TIP
581 50 4 0.417000 8.182000 16.983000 15.497000 # H1 TIP
582 50 5 0.417000 9.688000 17.141001 15.475000 # H2 TIP
583 51 9 -0.834000 20.421000 18.910999 23.059999 # O TIP
584 51 4 0.417000 19.634001 18.561001 23.476000 # H1 TIP
585 51 5 0.417000 20.426001 18.518000 22.187000 # H2 TIP
586 52 9 -0.834000 6.588000 14.442000 22.275000 # O TIP
587 52 4 0.417000 6.224000 13.828000 21.636999 # H1 TIP
588 52 5 0.417000 7.162000 13.906000 22.823000 # H2 TIP
589 53 9 -0.834000 11.875000 15.907000 23.322001 # O TIP
590 53 4 0.417000 11.632000 16.806999 23.537001 # H1 TIP
591 53 5 0.417000 12.720000 15.986000 22.877001 # H2 TIP
592 54 9 -0.834000 2.456000 12.004000 14.822000 # O TIP
593 54 4 0.417000 2.387000 12.273000 13.906000 # H1 TIP
594 54 5 0.417000 2.998000 12.680000 15.231000 # H2 TIP
595 55 9 -0.834000 5.291000 18.462999 11.656000 # O TIP
596 55 4 0.417000 5.513000 19.384001 11.519000 # H1 TIP
597 55 5 0.417000 6.137000 18.023001 11.746000 # H2 TIP
598 56 9 -0.834000 2.565000 15.796000 20.795000 # O TIP
599 56 4 0.417000 1.875000 16.448999 20.903999 # H1 TIP
600 56 5 0.417000 2.111000 14.955000 20.856001 # H2 TIP
601 57 9 -0.834000 15.468000 16.033001 23.184000 # O TIP
602 57 4 0.417000 14.635000 15.565000 23.132000 # H1 TIP
603 57 5 0.417000 15.222000 16.944000 23.349001 # H2 TIP
604 58 9 -0.834000 4.296000 16.124001 13.968000 # O TIP
605 58 4 0.417000 4.209000 16.355000 13.043000 # H1 TIP
606 58 5 0.417000 5.172000 15.742000 14.039000 # H2 TIP
607 59 9 -0.834000 11.949000 18.028000 17.924000 # O TIP
608 59 4 0.417000 12.419000 18.771000 18.301001 # H1 TIP
609 59 5 0.417000 12.633000 17.487000 17.527000 # H2 TIP
610 60 9 -0.834000 4.474000 16.728001 19.153999 # O TIP
611 60 4 0.417000 3.589000 16.367001 19.101999 # H1 TIP
612 60 5 0.417000 5.045000 15.960000 19.190001 # H2 TIP
613 61 9 -0.834000 14.391000 16.475000 14.261000 # O TIP
614 61 4 0.417000 14.523000 15.896000 13.511000 # H1 TIP
615 61 5 0.417000 14.171000 15.887000 14.984000 # H2 TIP
616 62 9 -0.834000 16.302999 16.434000 19.131001 # O TIP
617 62 4 0.417000 16.257999 16.635000 18.195999 # H1 TIP
618 62 5 0.417000 16.497000 15.497000 19.165001 # H2 TIP
619 63 9 -0.834000 3.733000 19.035999 18.639999 # O TIP
620 63 4 0.417000 3.787000 19.976000 18.813000 # H1 TIP
621 63 5 0.417000 4.403000 18.650000 19.205999 # H2 TIP
622 64 9 -0.834000 9.499000 13.611000 15.591000 # O TIP
623 64 4 0.417000 10.221000 12.992000 15.694000 # H1 TIP
624 64 5 0.417000 9.924000 14.466000 15.519000 # H2 TIP
625 65 9 -0.834000 3.868000 14.643000 19.535999 # O TIP
626 65 4 0.417000 4.213000 14.317000 18.705000 # H1 TIP
627 65 5 0.417000 4.582000 14.512000 20.160000 # H2 TIP
628 66 9 -0.834000 22.792000 18.430000 21.069000 # O TIP
629 66 4 0.417000 21.927000 18.020000 21.055000 # H1 TIP
630 66 5 0.417000 22.615000 19.367001 20.988001 # H2 TIP
631 67 9 -0.834000 15.618000 17.982000 14.778000 # O TIP
632 67 4 0.417000 16.028999 17.132000 14.619000 # H1 TIP
633 67 5 0.417000 16.351999 18.587000 14.886000 # H2 TIP
634 68 9 -0.834000 19.438999 15.776000 14.195000 # O TIP
635 68 4 0.417000 20.084999 15.295000 13.678000 # H1 TIP
636 68 5 0.417000 18.593000 15.495000 13.845000 # H2 TIP
637 69 9 -0.834000 14.825000 15.553000 18.318001 # O TIP
638 69 4 0.417000 14.384000 14.724000 18.132999 # H1 TIP
639 69 5 0.417000 14.659000 15.712000 19.247000 # H2 TIP
640 70 9 -0.834000 11.624000 18.427999 22.724001 # O TIP
641 70 4 0.417000 10.979000 18.882000 23.266001 # H1 TIP
642 70 5 0.417000 11.703000 18.971001 21.940001 # H2 TIP
643 71 9 -0.834000 2.097000 16.424000 16.145000 # O TIP
644 71 4 0.417000 2.780000 16.117001 15.550000 # H1 TIP
645 71 5 0.417000 1.971000 15.701000 16.760000 # H2 TIP
646 72 9 -0.834000 17.173000 14.819000 20.690001 # O TIP
647 72 4 0.417000 18.072001 15.143000 20.648001 # H1 TIP
648 72 5 0.417000 17.261999 13.866000 20.733000 # H2 TIP
649 73 9 -0.834000 0.855000 12.527000 15.495000 # O TIP
650 73 4 0.417000 0.147000 12.788000 14.906000 # H1 TIP
651 73 5 0.417000 0.671000 11.611000 15.702000 # H2 TIP
652 74 9 -0.834000 15.408000 14.207000 16.747000 # O TIP
653 74 4 0.417000 14.524000 14.295000 16.391001 # H1 TIP
654 74 5 0.417000 15.873000 14.981000 16.427999 # H2 TIP
655 75 9 -0.834000 4.155000 12.809000 20.556000 # O TIP
656 75 4 0.417000 5.110000 12.853000 20.615000 # H1 TIP
657 75 5 0.417000 3.963000 11.878000 20.448999 # H2 TIP
658 76 9 -0.834000 20.700001 15.357000 22.684000 # O TIP
659 76 4 0.417000 20.386999 16.256001 22.777000 # H1 TIP
660 76 5 0.417000 20.031000 14.824000 23.115000 # H2 TIP
661 77 9 -0.834000 19.469000 19.080000 18.590000 # O TIP
662 77 4 0.417000 20.238001 18.513000 18.545000 # H1 TIP
663 77 5 0.417000 18.731001 18.476999 18.677000 # H2 TIP
664 78 9 -0.834000 3.526000 18.570999 23.287001 # O TIP
665 78 4 0.417000 3.950000 17.767000 23.587000 # H1 TIP
666 78 5 0.417000 2.775000 18.268999 22.775000 # H2 TIP
667 79 9 -0.834000 13.640000 14.103000 19.650000 # O TIP
668 79 4 0.417000 12.951000 14.403000 20.243000 # H1 TIP
669 79 5 0.417000 13.170000 13.667000 18.938000 # H2 TIP
670 80 9 -0.834000 12.382000 12.036000 18.882000 # O TIP
671 80 4 0.417000 11.946000 11.257000 18.538000 # H1 TIP
672 80 5 0.417000 11.675000 12.665000 19.023001 # H2 TIP
673 81 9 -0.834000 10.043000 17.445999 21.691000 # O TIP
674 81 4 0.417000 10.862000 17.009001 21.923000 # H1 TIP
675 81 5 0.417000 9.444000 16.733000 21.466999 # H2 TIP
676 82 9 -0.834000 0.156000 21.396999 13.814000 # O TIP
677 82 4 0.417000 -0.108000 21.275000 14.726000 # H1 TIP
678 82 5 0.417000 0.261000 20.509001 13.474000 # H2 TIP
679 83 9 -0.834000 17.548000 19.572001 20.721001 # O TIP
680 83 4 0.417000 17.091999 19.069000 21.395000 # H1 TIP
681 83 5 0.417000 16.875000 20.143000 20.350000 # H2 TIP
682 84 9 -0.834000 1.040000 18.120001 21.190001 # O TIP
683 84 4 0.417000 0.590000 18.965000 21.191999 # H1 TIP
684 84 5 0.417000 1.971000 18.344000 21.166000 # H2 TIP
685 85 9 -0.834000 0.889000 16.499001 11.381000 # O TIP
686 85 4 0.417000 0.728000 17.355000 10.987000 # H1 TIP
687 85 5 0.417000 0.186000 16.393000 12.023000 # H2 TIP
688 86 9 -0.834000 22.587000 17.547001 23.184999 # O TIP
689 86 4 0.417000 21.919001 16.917000 23.452000 # H1 TIP
690 86 5 0.417000 22.091999 18.284000 22.827000 # H2 TIP
691 87 9 -0.834000 7.068000 16.162001 22.698000 # O TIP
692 87 4 0.417000 7.875000 15.658000 22.598000 # H1 TIP
693 87 5 0.417000 7.354000 17.076000 22.690001 # H2 TIP
694 88 9 -0.834000 7.372000 22.805000 17.323999 # O TIP
695 88 4 0.417000 7.165000 22.900999 16.395000 # H1 TIP
696 88 5 0.417000 6.586000 23.108999 17.778000 # H2 TIP
697 89 9 -0.834000 17.985001 18.724001 15.631000 # O TIP
698 89 4 0.417000 18.893999 18.452999 15.756000 # H1 TIP
699 89 5 0.417000 17.482000 18.162001 16.221001 # H2 TIP
700 90 9 -0.834000 16.389999 22.157000 19.517000 # O TIP
701 90 4 0.417000 15.980000 23.007000 19.672001 # H1 TIP
702 90 5 0.417000 16.943001 22.013000 20.285000 # H2 TIP
703 91 9 -0.834000 18.146999 17.919001 20.336000 # O TIP
704 91 4 0.417000 18.709999 17.966000 21.108999 # H1 TIP
705 91 5 0.417000 18.459000 17.149000 19.860001 # H2 TIP
706 92 9 -0.834000 21.865999 20.733000 16.857000 # O TIP
707 92 4 0.417000 21.843000 20.211000 16.056000 # H1 TIP
708 92 5 0.417000 22.285000 20.163000 17.503000 # H2 TIP
709 93 9 -0.834000 7.370000 16.500999 19.450001 # O TIP
710 93 4 0.417000 7.698000 17.277000 19.905001 # H1 TIP
711 93 5 0.417000 8.117000 15.903000 19.426001 # H2 TIP
712 94 9 -0.834000 0.843000 16.259001 13.695000 # O TIP
713 94 4 0.417000 0.782000 15.360000 13.371000 # H1 TIP
714 94 5 0.417000 0.558000 16.205000 14.607000 # H2 TIP
715 95 9 -0.834000 3.503000 19.809999 12.200000 # O TIP
716 95 4 0.417000 2.971000 19.964001 12.980000 # H1 TIP
717 95 5 0.417000 3.979000 20.631001 12.068000 # H2 TIP
718 96 9 -0.834000 2.213000 23.624001 17.544001 # O TIP
719 96 4 0.417000 1.515000 23.027000 17.812000 # H1 TIP
720 96 5 0.417000 3.005000 23.263000 17.944000 # H2 TIP
721 97 9 -0.834000 4.571000 15.751000 17.466000 # O TIP
722 97 4 0.417000 5.031000 16.590000 17.448999 # H1 TIP
723 97 5 0.417000 5.268000 15.094000 17.472000 # H2 TIP
724 98 9 -0.834000 16.532000 17.399000 21.013000 # O TIP
725 98 4 0.417000 17.048000 16.603001 20.884001 # H1 TIP
726 98 5 0.417000 16.445999 17.476999 21.964001 # H2 TIP
727 99 9 -0.834000 15.212000 19.575001 16.393999 # O TIP
728 99 4 0.417000 14.964000 19.632999 15.472000 # H1 TIP
729 99 5 0.417000 16.150999 19.759001 16.402000 # H2 TIP
730 100 9 -0.834000 6.767000 20.333000 15.779000 # O TIP
731 100 4 0.417000 7.698000 20.554001 15.745000 # H1 TIP
732 100 5 0.417000 6.731000 19.408001 15.531000 # H2 TIP
733 101 9 -0.834000 19.643999 16.427999 21.146999 # O TIP
734 101 4 0.417000 19.974001 15.547000 20.972000 # H1 TIP
735 101 5 0.417000 18.910999 16.295000 21.747999 # H2 TIP
736 102 9 -0.834000 19.003000 20.295000 22.518999 # O TIP
737 102 4 0.417000 18.268000 20.155001 23.115000 # H1 TIP
738 102 5 0.417000 18.959999 19.559000 21.907000 # H2 TIP
739 103 9 -0.834000 9.390000 14.376000 18.705000 # O TIP
740 103 4 0.417000 10.076000 13.716000 18.608000 # H1 TIP
741 103 5 0.417000 9.260000 14.450000 19.650999 # H2 TIP
742 104 9 -0.834000 0.721000 13.482000 12.620000 # O TIP
743 104 4 0.417000 0.130000 13.683000 13.345000 # H1 TIP
744 104 5 0.417000 0.641000 12.535000 12.501000 # H2 TIP
745 105 9 -0.834000 13.591000 23.122999 17.872999 # O TIP
746 105 4 0.417000 13.553000 23.837999 18.509001 # H1 TIP
747 105 5 0.417000 14.025000 22.409000 18.341000 # H2 TIP
748 106 9 -0.834000 22.327000 23.216000 20.652000 # O TIP
749 106 4 0.417000 21.691000 23.606001 21.250000 # H1 TIP
750 106 5 0.417000 22.332001 22.285999 20.879000 # H2 TIP
751 107 9 -0.834000 11.649000 14.387000 17.094999 # O TIP
752 107 4 0.417000 11.550000 13.450000 16.927999 # H1 TIP
753 107 5 0.417000 12.530000 14.474000 17.461000 # H2 TIP
754 108 9 -0.834000 5.538000 12.654000 18.878000 # O TIP
755 108 4 0.417000 4.602000 12.456000 18.849001 # H1 TIP
756 108 5 0.417000 5.700000 13.168000 18.087000 # H2 TIP
757 109 9 -0.834000 9.327000 15.420000 12.411000 # O TIP
758 109 4 0.417000 9.532000 14.505000 12.603000 # H1 TIP
759 109 5 0.417000 8.779000 15.383000 11.626000 # H2 TIP
760 110 9 -0.834000 1.738000 13.208000 21.075001 # O TIP
761 110 4 0.417000 1.375000 12.487000 20.561001 # H1 TIP
762 110 5 0.417000 2.387000 12.793000 21.643999 # H2 TIP
763 111 9 -0.834000 11.359000 14.541000 12.487000 # O TIP
764 111 4 0.417000 12.300000 14.615000 12.324000 # H1 TIP
765 111 5 0.417000 11.093000 15.420000 12.759000 # H2 TIP
766 112 9 -0.834000 7.105000 20.309999 11.953000 # O TIP
767 112 4 0.417000 7.879000 19.868999 12.302000 # H1 TIP
768 112 5 0.417000 7.081000 21.150999 12.411000 # H2 TIP
769 113 9 -0.834000 10.194000 13.818000 21.052999 # O TIP
770 113 4 0.417000 11.022000 13.787000 20.573999 # H1 TIP
771 113 5 0.417000 10.446000 14.016000 21.955999 # H2 TIP
772 114 9 -0.834000 1.217000 18.728001 17.348000 # O TIP
773 114 4 0.417000 1.660000 19.414000 17.847000 # H1 TIP
774 114 5 0.417000 1.726000 17.936001 17.524000 # H2 TIP
775 115 9 -0.834000 4.959000 16.292999 23.009001 # O TIP
776 115 4 0.417000 5.572000 16.374001 23.739000 # H1 TIP
777 115 5 0.417000 4.743000 15.360000 22.979000 # H2 TIP
778 116 9 -0.834000 21.235001 15.087000 19.492001 # O TIP
779 116 4 0.417000 22.086000 14.810000 19.153999 # H1 TIP
780 116 5 0.417000 20.941999 14.354000 20.035000 # H2 TIP
781 117 9 -0.834000 16.743000 21.302999 21.951000 # O TIP
782 117 4 0.417000 17.635000 21.100000 21.672001 # H1 TIP
783 117 5 0.417000 16.410999 20.480000 22.311001 # H2 TIP
784 118 9 -0.834000 0.172000 17.466999 16.601999 # O TIP
785 118 4 0.417000 0.501000 16.694000 17.059999 # H1 TIP
786 118 5 0.417000 0.715000 17.528999 15.816000 # H2 TIP
787 119 9 -0.834000 10.034000 17.061001 11.952000 # O TIP
788 119 4 0.417000 10.345000 16.525999 11.222000 # H1 TIP
789 119 5 0.417000 10.805000 17.179001 12.508000 # H2 TIP
790 120 9 -0.834000 15.541000 13.859000 14.122000 # O TIP
791 120 4 0.417000 15.309000 14.508000 14.786000 # H1 TIP
