58 1 6 0.734000 98.570999 16.448999 0.000000 # Mo MOL
59 1 13 -0.370000 98.416000 17.353001 1.565000 # S MOL
60 1 13 -0.370000 98.416000 17.353001 -1.565000 # S MOL
61 1 6 0.734000 98.570999 16.448999 3.130000 # Mo MOL
62 1 13 -0.370000 98.416000 17.353001 4.695000 # S MOL
63 1 13 -0.370000 98.416000 17.353001 1.565000 # S MOL
64 1 6 0.734000 98.080002 19.158001 -3.130000 # Mo MOL
65 1 13 -0.370000 97.900002 20.059000 -1.565000 # S MOL
66 1 13 -0.370000 97.900002 20.059000 -4.695000 # S MOL
67 1 6 0.734000 98.080002 19.158001 0.000000 # Mo MOL
68 1 13 -0.370000 97.900002 20.059000 1.565000 # S MOL
69 1 13 -0.370000 97.900002 20.059000 -1.565000 # S MOL
70 1 6 0.734000 98.080002 19.158001 3.130000 # Mo MOL
71 1 13 -0.370000 97.900002 20.059000 4.695000 # S MOL
72 1 13 -0.370000 97.900002 20.059000 1.565000 # S MOL
73 1 6 0.734000 97.514999 21.854000 -3.130000 # Mo MOL
74 1 13 -0.370000 97.309998 22.747999 -1.565000 # S MOL
75 1 13 -0.370000 97.309998 22.747999 -4.695000 # S MOL
76 1 6 0.734000 97.514999 21.854000 0.000000 # Mo MOL
77 1 13 -0.370000 97.309998 22.747999 1.565000 # S MOL
78 1 13 -0.370000 97.309998 22.747999 -1.565000 # S MOL
79 1 6 0.734000 97.514999 21.854000 3.130000 # Mo MOL
80 1 13 -0.370000 97.309998 22.747999 4.695000 # S MOL
81 1 13 -0.370000 97.309998 22.747999 1.565000 # S MOL
82 1 6 0.734000 96.875999 24.532000 -3.130000 # Mo MOL
83 1 13 -0.370000 96.646004 25.421000 -1.565000 # S MOL
84 1 13 -0.370000 96.646004 25.421000 -4.695000 # S MOL
85 1 6 0.734000 96.875999 24.532000 0.000000 # Mo MOL
86 1 13 -0.370000 96.646004 25.421000 1.565000 # S MOL
87 1 13 -0.370000 96.646004 25.421000 -1.565000 # S MOL
88 1 6 0.734000 96.875999 24.532000 3.130000 # Mo MOL
89 1 13 -0.370000 96.646004 25.421000 4.695000 # S MOL
90 1 13 -0.370000 96.646004 25.421000 1.565000 # S MOL
91 1 6 0.734000 96.163002 27.191999 -3.130000 # Mo MOL
92 1 13 -0.370000 95.908997 28.075001 -1.565000 # S MOL
93 1 13 -0.370000 95.908997 28.075001 -4.695000 # S MOL
94 1 6 0.734000 96.163002 27.191999 0.000000 # Mo MOL
95 1 13 -0.370000 95.908997 28.075001 1.565000 # S MOL
96 1 13 -0.370000 95.908997 28.075001 -1.565000 # S MOL
97 1 6 0.734000 96.163002 27.191999 3.130000 # Mo MOL
98 1 13 -0.370000 95.908997 28.075001 4.695000 # S MOL
99 1 13 -0.370000 95.908997 28.075001 1.565000 # S MOL
100 1 6 0.734000 95.376999 29.832001 -3.130000 # Mo MOL
101 1 13 -0.370000 95.098999 30.707001 -1.565000 # S MOL
102 1 13 -0.370000 95.098999 30.707001 -4.695000 # S MOL
103 1 6 0.734000 95.376999 29.832001 0.000000 # Mo MOL
104 1 13 -0.370000 95.098999 30.707001 1.565000 # S MOL
105 1 13 -0.370000 95.098999 30.707001 -1.565000 # S MOL
106 1 6 0.734000 95.376999 29.832001 3.130000 # Mo MOL
107 1 13 -0.370000 95.098999 30.707001 4.695000 # S MOL
108 1 13 -0.370000 95.098999 30.707001 1.565000 # S MOL
109 1 6 0.734000 94.518997 32.448002 -3.130000 # Mo MOL
110 1 13 -0.370000 94.217003 33.314999 -1.565000 # S MOL
111 1 13 -0.370000 94.217003 33.314999 -4.695000 # S MOL
112 1 6 0.734000 94.518997 32.448002 0.000000 # Mo MOL
113 1 13 -0.370000 94.217003 33.314999 1.565000 # S MOL
114 1 13 -0.370000 94.217003 33.314999 -1.565000 # S MOL
115 1 6 0.734000 94.518997 32.448002 3.130000 # Mo MOL
116 1 13 -0.370000 94.217003 33.314999 4.695000 # S MOL
117 1 13 -0.370000 94.217003 33.314999 1.565000 # S MOL
118 1 6 0.734000 93.588997 35.041000 -3.130000 # Mo MOL
119 1 13 -0.370000 93.263000 35.898998 -1.565000 # S MOL
120 1 13 -0.370000 93.263000 35.898998 -4.695000 # S MOL
121 1 6 0.734000 93.588997 35.041000 0.000000 # Mo MOL
122 1 13 -0.370000 93.263000 35.898998 1.565000 # S MOL
123 1 13 -0.370000 93.263000 35.898998 -1.565000 # S MOL
124 1 6 0.734000 93.588997 35.041000 3.130000 # Mo MOL
125 1 13 -0.370000 93.263000 35.898998 4.695000 # S MOL
126 1 13 -0.370000 93.263000 35.898998 1.565000 # S MOL
127 1 6 0.734000 92.587997 37.605999 -3.130000 # Mo MOL
128 1 13 -0.370000 92.238998 38.455002 -1.565000 # S MOL
129 1 13 -0.370000 92.238998 38.455002 -4.695000 # S MOL
130 1 6 0.734000 92.587997 37.605999 0.000000 # Mo MOL
131 1 13 -0.370000 92.238998 38.455002 1.565000 # S MOL
132 1 13 -0.370000 92.238998 38.455002 -1.565000 # S MOL
133 1 6 0.734000 92.587997 37.605999 3.130000 # Mo MOL
134 1 13 -0.370000 92.238998 38.455002 4.695000 # S MOL
135 1 13 -0.370000 92.238998 38.455002 1.565000 # S MOL
136 1 6 0.734000 91.516998 40.143002 -3.130000 # Mo MOL
137 1 13 -0.370000 91.143997 40.981998 -1.565000 # S MOL
138 1 13 -0.370000 91.143997 40.981998 -4.695000 # S MOL
139 1 6 0.734000 91.516998 40.143002 0.000000 # Mo MOL
140 1 13 -0.370000 91.143997 40.981998 1.565000 # S MOL
141 1 13 -0.370000 91.143997 40.981998 -1.565000 # S MOL
142 1 6 0.734000 91.516998 40.143002 3.130000 # Mo MOL
143 1 13 -0.370000 91.143997 40.981998 4.695000 # S MOL
144 1 13 -0.370000 91.143997 40.981998 1.565000 # S MOL
145 1 6 0.734000 90.375999 42.648998 -3.130000 # Mo MOL
146 1 13 -0.370000 89.980003 43.478001 -1.565000 # S MOL
147 1 13 -0.370000 89.980003 43.478001 -4.695000 # S MOL
148 1 6 0.734000 90.375999 42.648998 0.000000 # Mo MOL
149 1 13 -0.370000 89.980003 43.478001 1.565000 # S MOL
150 1 13 -0.370000 89.980003 43.478001 -1.565000 # S MOL
151 1 6 0.734000 90.375999 42.648998 3.130000 # Mo MOL
152 1 13 -0.370000 89.980003 43.478001 4.695000 # S MOL
153 1 13 -0.370000 89.980003 43.478001 1.565000 # S MOL
154 1 6 0.734000 89.166000 45.123001 -3.130000 # Mo MOL
155 1 13 -0.370000 88.748001 45.941002 -1.565000 # S MOL
156 1 13 -0.370000 88.748001 45.941002 -4.695000 # S MOL
157 1 6 0.734000 89.166000 45.123001 0.000000 # Mo MOL
158 1 13 -0.370000 88.748001 45.941002 1.565000 # S MOL
159 1 13 -0.370000 88.748001 45.941002 -1.565000 # S MOL
160 1 6 0.734000 89.166000 45.123001 3.130000 # Mo MOL
161 1 13 -0.370000 88.748001 45.941002 4.695000 # S MOL
162 1 13 -0.370000 88.748001 45.941002 1.565000 # S MOL
163 1 6 0.734000 87.889000 47.563000 -3.130000 # Mo MOL
164 1 13 -0.370000 87.448997 48.368999 -1.565000 # S MOL
165 1 13 -0.370000 87.448997 48.368999 -4.695000 # S MOL
166 1 6 0.734000 87.889000 47.563000 0.000000 # Mo MOL
167 1 13 -0.370000 87.448997 48.368999 1.565000 # S MOL
168 1 13 -0.370000 87.448997 48.368999 -1.565000 # S MOL
169 1 6 0.734000 87.889000 47.563000 3.130000 # Mo MOL
170 1 13 -0.370000 87.448997 48.368999 4.695000 # S MOL
171 1 13 -0.370000 87.448997 48.368999 1.565000 # S MOL
172 1 6 0.734000 86.544998 49.966999 -3.130000 # Mo MOL
173 1 13 -0.370000 86.083000 50.759998 -1.565000 # S MOL
174 1 13 -0.370000 86.083000 50.759998 -4.695000 # S MOL
175 1 6 0.734000 86.544998 49.966999 0.000000 # Mo MOL
176 1 13 -0.370000 86.083000 50.759998 1.565000 # S MOL
177 1 13 -0.370000 86.083000 50.759998 -1.565000 # S MOL
178 1 6 0.734000 86.544998 49.966999 3.130000 # Mo MOL
179 1 13 -0.370000 86.083000 50.759998 4.695000 # S MOL
180 1 13 -0.370000 86.083000 50.759998 1.565000 # S MOL
181 1 6 0.734000 85.136002 52.333000 -3.130000 # Mo MOL
182 1 13 -0.370000 84.651001 53.112000 -1.565000 # S MOL
183 1 13 -0.370000 84.651001 53.112000 -4.695000 # S MOL
184 1 6 0.734000 85.136002 52.333000 0.000000 # Mo MOL
185 1 13 -0.370000 84.651001 53.112000 1.565000 # S MOL
186 1 13 -0.370000 84.651001 53.112000 -1.565000 # S MOL
187 1 6 0.734000 85.136002 52.333000 3.130000 # Mo MOL
188 1 13 -0.370000 84.651001 53.112000 4.695000 # S MOL
189 1 13 -0.370000 84.651001 53.112000 1.565000 # S MOL
190 1 6 0.734000 83.661003 54.659000 -3.130000 # Mo MOL
191 1 13 -0.370000 83.155998 55.424999 -1.565000 # S MOL
192 1 13 -0.370000 83.155998 55.424999 -4.695000 # S MOL
193 1 6 0.734000 83.661003 54.659000 0.000000 # Mo MOL
194 1 13 -0.370000 83.155998 55.424999 1.565000 # S MOL
195 1 13 -0.370000 83.155998 55.424999 -1.565000 # S MOL
196 1 6 0.734000 83.661003 54.659000 3.130000 # Mo MOL
197 1 13 -0.370000 83.155998 55.424999 4.695000 # S MOL
198 1 13 -0.370000 83.155998 55.424999 1.565000 # S MOL
199 1 6 0.734000 82.123001 56.943001 -3.130000 # Mo MOL
200 1 13 -0.370000 81.597000 57.695000 -1.565000 # S MOL
201 1 13 -0.370000 81.597000 57.695000 -4.695000 # S MOL
202 1 6 0.734000 82.123001 56.943001 0.000000 # Mo MOL
203 1 13 -0.370000 81.597000 57.695000 1.565000 # S MOL
204 1 13 -0.370000 81.597000 57.695000 -1.565000 # S MOL
205 1 6 0.734000 82.123001 56.943001 3.130000 # Mo MOL
206 1 13 -0.370000 81.597000 57.695000 4.695000 # S MOL
207 1 13 -0.370000 81.597000 57.695000 1.565000 # S MOL
208 1 6 0.734000 80.523003 59.183998 -3.130000 # Mo MOL
209 1 13 -0.370000 79.975998 59.922001 -1.565000 # S MOL
210 1 13 -0.370000 79.975998 59.922001 -4.695000 # S MOL
211 1 6 0.734000 80.523003 59.183998 0.000000 # Mo MOL
212 1 13 -0.370000 79.975998 59.922001 1.565000 # S MOL
213 1 13 -0.370000 79.975998 59.922001 -1.565000 # S MOL
214 1 6 0.734000 80.523003 59.183998 3.130000 # Mo MOL
215 1 13 -0.370000 79.975998 59.922001 4.695000 # S MOL
216 1 13 -0.370000 79.975998 59.922001 1.565000 # S MOL
217 1 6 0.734000 78.862000 61.381001 -3.130000 # Mo MOL
218 1 13 -0.370000 78.294998 62.102001 -1.565000 # S MOL
219 1 13 -0.370000 78.294998 62.102001 -4.695000 # S MOL
220 1 6 0.734000 78.862000 61.381001 0.000000 # Mo MOL
221 1 13 -0.370000 78.294998 62.102001 1.565000 # S MOL
222 1 13 -0.370000 78.294998 62.102001 -1.565000 # S MOL
223 1 6 0.734000 78.862000 61.381001 3.130000 # Mo MOL
224 1 13 -0.370000 78.294998 62.102001 4.695000 # S MOL
225 1 13 -0.370000 78.294998 62.102001 1.565000 # S MOL
226 1 6 0.734000 77.140999 63.529999 -3.130000 # Mo MOL
227 1 13 -0.370000 76.554001 64.236000 -1.565000 # S MOL
228 1 13 -0.370000 76.554001 64.236000 -4.695000 # S MOL
229 1 6 0.734000 77.140999 63.529999 0.000000 # Mo MOL
230 1 13 -0.370000 76.554001 64.236000 1.565000 # S MOL
231 1 13 -0.370000 76.554001 64.236000 -1.565000 # S MOL
232 1 6 0.734000 77.140999 63.529999 3.130000 # Mo MOL
233 1 13 -0.370000 76.554001 64.236000 4.695000 # S MOL
234 1 13 -0.370000 76.554001 64.236000 1.565000 # S MOL
235 1 6 0.734000 75.361000 65.632004 -3.130000 # Mo MOL
236 1 13 -0.370000 74.754997 66.320999 -1.565000 # S MOL
237 1 13 -0.370000 74.754997 66.320999 -4.695000 # S MOL
238 1 6 0.734000 75.361000 65.632004 0.000000 # Mo MOL
239 1 13 -0.370000 74.754997 66.320999 1.565000 # S MOL
240 1 13 -0.370000 74.754997 66.320999 -1.565000 # S MOL
241 1 6 0.734000 75.361000 65.632004 3.130000 # Mo MOL
242 1 13 -0.370000 74.754997 66.320999 4.695000 # S MOL
243 1 13 -0.370000 74.754997 66.320999 1.565000 # S MOL
244 1 6 0.734000 73.524002 67.682999 -3.130000 # Mo MOL
245 1 13 -0.370000 72.899002 68.356003 -1.565000 # S MOL
246 1 13 -0.370000 72.899002 68.356003 -4.695000 # S MOL
247 1 6 0.734000 73.524002 67.682999 0.000000 # Mo MOL
248 1 13 -0.370000 72.899002 68.356003 1.565000 # S MOL
249 1 13 -0.370000 72.899002 68.356003 -1.565000 # S MOL
250 1 6 0.734000 73.524002 67.682999 3.130000 # Mo MOL
251 1 13 -0.370000 72.899002 68.356003 4.695000 # S MOL
252 1 13 -0.370000 72.899002 68.356003 1.565000 # S MOL
253 1 6 0.734000 71.630997 69.683998 -3.130000 # Mo MOL
254 1 13 -0.370000 70.987999 70.338997 -1.565000 # S MOL
255 1 13 -0.370000 70.987999 70.338997 -4.695000 # S MOL
256 1 6 0.734000 71.630997 69.683998 0.000000 # Mo MOL
257 1 13 -0.370000 70.987999 70.338997 1.565000 # S MOL
258 1 13 -0.370000 70.987999 70.338997 -1.565000 # S MOL
259 1 6 0.734000 71.630997 69.683998 3.130000 # Mo MOL
260 1 13 -0.370000 70.987999 70.338997 4.695000 # S MOL
261 1 13 -0.370000 70.987999 70.338997 1.565000 # S MOL
262 1 6 0.734000 69.683998 71.630997 -3.130000 # Mo MOL
263 1 13 -0.370000 69.023003 72.267998 -1.565000 # S MOL
264 1 13 -0.370000 69.023003 72.267998 -4.695000 # S MOL
265 1 6 0.734000 69.683998 71.630997 0.000000 # Mo MOL
266 1 13 -0.370000 69.023003 72.267998 1.565000 # S MOL
267 1 13 -0.370000 69.023003 72.267998 -1.565000 # S MOL
268 1 6 0.734000 69.683998 71.630997 3.130000 # Mo MOL
269 1 13 -0.370000 69.023003 72.267998 4.695000 # S MOL
270 1 13 -0.370000 69.023003 72.267998 1.565000 # S MOL
271 1 6 0.734000 67.682999 73.524002 -3.130000 # Mo MOL
272 1 13 -0.370000 67.004997 74.141998 -1.565000 # S MOL
273 1 13 -0.370000 67.004997 74.141998 -4.695000 # S MOL
274 1 6 0.734000 67.682999 73.524002 0.000000 # Mo MOL
275 1 13 -0.370000 67.004997 74.141998 1.565000 # S MOL
276 1 13 -0.370000 67.004997 74.141998 -1.565000 # S MOL
277 1 6 0.734000 67.682999 73.524002 3.130000 # Mo MOL
278 1 13 -0.370000 67.004997 74.141998 4.695000 # S MOL
279 1 13 -0.370000 67.004997 74.141998 1.565000 # S MOL
280 1 6 0.734000 65.632004 75.361000 -3.130000 # Mo MOL
281 1 13 -0.370000 64.936996 75.959999 -1.565000 # S MOL
282 1 13 -0.370000 64.936996 75.959999 -4.695000 # S MOL
283 1 6 0.734000 65.632004 75.361000 0.000000 # Mo MOL
284 1 13 -0.370000 64.936996 75.959999 1.565000 # S MOL
285 1 13 -0.370000 64.936996 75.959999 -1.565000 # S MOL
286 1 6 0.734000 65.632004 75.361000 3.130000 # Mo MOL
287 1 13 -0.370000 64.936996 75.959999 4.695000 # S MOL
288 1 13 -0.370000 64.936996 75.959999 1.565000 # S MOL
289 1 6 0.734000 63.529999 77.140999 -3.130000 # Mo MOL
290 1 13 -0.370000 62.819000 77.721001 -1.565000 # S MOL
291 1 13 -0.370000 62.819000 77.721001 -4.695000 # S MOL
292 1 6 0.734000 63.529999 77.140999 0.000000 # Mo MOL
293 1 13 -0.370000 62.819000 77.721001 1.565000 # S MOL
294 1 13 -0.370000 62.819000 77.721001 -1.565000 # S MOL
295 1 6 0.734000 63.529999 77.140999 3.130000 # Mo MOL
296 1 13 -0.370000 62.819000 77.721001 4.695000 # S MOL
297 1 13 -0.370000 62.819000 77.721001 1.565000 # S MOL
298 1 6 0.734000 61.381001 78.862000 -3.130000 # Mo MOL
299 1 13 -0.370000 60.653999 79.421997 -1.565000 # S MOL
300 1 13 -0.370000 60.653999 79.421997 -4.695000 # S MOL
301 1 6 0.734000 61.381001 78.862000 0.000000 # Mo MOL
302 1 13 -0.370000 60.653999 79.421997 1.565000 # S MOL
303 1 13 -0.370000 60.653999 79.421997 -1.565000 # S MOL
304 1 6 0.734000 61.381001 78.862000 3.130000 # Mo MOL
305 1 13 -0.370000 60.653999 79.421997 4.695000 # S MOL
306 1 13 -0.370000 60.653999 79.421997 1.565000 # S MOL
307 1 6 0.734000 59.183998 80.523003 -3.130000 # Mo MOL
308 1 13 -0.370000 58.442001 81.063004 -1.565000 # S MOL
309 1 13 -0.370000 58.442001 81.063004 -4.695000 # S MOL
310 1 6 0.734000 59.183998 80.523003 0.000000 # Mo MOL
311 1 13 -0.370000 58.442001 81.063004 1.565000 # S MOL
312 1 13 -0.370000 58.442001 81.063004 -1.565000 # S MOL
313 1 6 0.734000 59.183998 80.523003 3.130000 # Mo MOL
314 1 13 -0.370000 58.442001 81.063004 4.695000 # S MOL
315 1 13 -0.370000 58.442001 81.063004 1.565000 # S MOL
316 1 6 0.734000 56.943001 82.123001 -3.130000 # Mo MOL
317 1 13 -0.370000 56.186001 82.642998 -1.565000 # S MOL
318 1 13 -0.370000 56.186001 82.642998 -4.695000 # S MOL
319 1 6 0.734000 56.943001 82.123001 0.000000 # Mo MOL
320 1 13 -0.370000 56.186001 82.642998 1.565000 # S MOL
321 1 13 -0.370000 56.186001 82.642998 -1.565000 # S MOL
322 1 6 0.734000 56.943001 82.123001 3.130000 # Mo MOL
323 1 13 -0.370000 56.186001 82.642998 4.695000 # S MOL
324 1 13 -0.370000 56.186001 82.642998 1.565000 # S MOL
325 1 6 0.734000 54.659000 83.661003 -3.130000 # Mo MOL
326 1 13 -0.370000 53.888000 84.160004 -1.565000 # S MOL
327 1 13 -0.370000 53.888000 84.160004 -4.695000 # S MOL
328 1 6 0.734000 54.659000 83.661003 0.000000 # Mo MOL
329 1 13 -0.370000 53.888000 84.160004 1.565000 # S MOL
330 1 13 -0.370000 53.888000 84.160004 -1.565000 # S MOL
331 1 6 0.734000 54.659000 83.661003 3.130000 # Mo MOL
332 1 13 -0.370000 53.888000 84.160004 4.695000 # S MOL
333 1 13 -0.370000 53.888000 84.160004 1.565000 # S MOL
334 1 6 0.734000 52.333000 85.136002 -3.130000 # Mo MOL
335 1 13 -0.370000 51.548000 85.612999 -1.565000 # S MOL
336 1 13 -0.370000 51.548000 85.612999 -4.695000 # S MOL
337 1 6 0.734000 52.333000 85.136002 0.000000 # Mo MOL
338 1 13 -0.370000 51.548000 85.612999 1.565000 # S MOL
339 1 13 -0.370000 51.548000 85.612999 -1.565000 # S MOL
340 1 6 0.734000 52.333000 85.136002 3.130000 # Mo MOL
341 1 13 -0.370000 51.548000 85.612999 4.695000 # S MOL
342 1 13 -0.370000 51.548000 85.612999 1.565000 # S MOL
343 1 6 0.734000 49.966999 86.544998 -3.130000 # Mo MOL
344 1 13 -0.370000 49.169998 87.000999 -1.565000 # S MOL
345 1 13 -0.370000 49.169998 87.000999 -4.695000 # S MOL
346 1 6 0.734000 49.966999 86.544998 0.000000 # Mo MOL
347 1 13 -0.370000 49.169998 87.000999 1.565000 # S MOL
348 1 13 -0.370000 49.169998 87.000999 -1.565000 # S MOL
349 1 6 0.734000 49.966999 86.544998 3.130000 # Mo MOL
350 1 13 -0.370000 49.169998 87.000999 4.695000 # S MOL
351 1 13 -0.370000 49.169998 87.000999 1.565000 # S MOL
352 1 6 0.734000 47.563000 87.889000 -3.130000 # Mo MOL
353 1 13 -0.370000 46.754002 88.321999 -1.565000 # S MOL
354 1 13 -0.370000 46.754002 88.321999 -4.695000 # S MOL
355 1 6 0.734000 47.563000 87.889000 0.000000 # Mo MOL
356 1 13 -0.370000 46.754002 88.321999 1.565000 # S MOL
357 1 13 -0.370000 46.754002 88.321999 -1.565000 # S MOL
358 1 6 0.734000 47.563000 87.889000 3.130000 # Mo MOL
359 1 13 -0.370000 46.754002 88.321999 4.695000 # S MOL
360 1 13 -0.370000 46.754002 88.321999 1.565000 # S MOL
361 1 6 0.734000 45.123001 89.166000 -3.130000 # Mo MOL
362 1 13 -0.370000 44.303001 89.577003 -1.565000 # S MOL
363 1 13 -0.370000 44.303001 89.577003 -4.695000 # S MOL
364 1 6 0.734000 45.123001 89.166000 0.000000 # Mo MOL
365 1 13 -0.370000 44.303001 89.577003 1.565000 # S MOL
366 1 13 -0.370000 44.303001 89.577003 -1.565000 # S MOL
367 1 6 0.734000 45.123001 89.166000 3.130000 # Mo MOL
368 1 13 -0.370000 44.303001 89.577003 4.695000 # S MOL
369 1 13 -0.370000 44.303001 89.577003 1.565000 # S MOL
370 1 6 0.734000 42.648998 90.375999 -3.130000 # Mo MOL
371 1 13 -0.370000 41.817001 90.764000 -1.565000 # S MOL
372 1 13 -0.370000 41.817001 90.764000 -4.695000 # S MOL
373 1 6 0.734000 42.648998 90.375999 0.000000 # Mo MOL
374 1 13 -0.370000 41.817001 90.764000 1.565000 # S MOL
375 1 13 -0.370000 41.817001 90.764000 -1.565000 # S MOL
376 1 6 0.734000 42.648998 90.375999 3.130000 # Mo MOL
377 1 13 -0.370000 41.817001 90.764000 4.695000 # S MOL
378 1 13 -0.370000 41.817001 90.764000 1.565000 # S MOL
379 1 6 0.734000 40.143002 91.516998 -3.130000 # Mo MOL
380 1 13 -0.370000 39.300999 91.882004 -1.565000 # S MOL
381 1 13 -0.370000 39.300999 91.882004 -4.695000 # S MOL
382 1 6 0.734000 40.143002 91.516998 0.000000 # Mo MOL
383 1 13 -0.370000 39.300999 91.882004 1.565000 # S MOL
384 1 13 -0.370000 39.300999 91.882004 -1.565000 # S MOL
385 1 6 0.734000 40.143002 91.516998 3.130000 # Mo MOL
386 1 13 -0.370000 39.300999 91.882004 4.695000 # S MOL
387 1 13 -0.370000 39.300999 91.882004 1.565000 # S MOL
388 1 6 0.734000 37.605999 92.587997 -3.130000 # Mo MOL
389 1 13 -0.370000 36.754002 92.930000 -1.565000 # S MOL
390 1 13 -0.370000 36.754002 92.930000 -4.695000 # S MOL
391 1 6 0.734000 37.605999 92.587997 0.000000 # Mo MOL
392 1 13 -0.370000 36.754002 92.930000 1.565000 # S MOL
393 1 13 -0.370000 36.754002 92.930000 -1.565000 # S MOL
394 1 6 0.734000 37.605999 92.587997 3.130000 # Mo MOL
395 1 13 -0.370000 36.754002 92.930000 4.695000 # S MOL
396 1 13 -0.370000 36.754002 92.930000 1.565000 # S MOL
397 1 6 0.734000 35.041000 93.588997 -3.130000 # Mo MOL
398 1 13 -0.370000 34.179001 93.906998 -1.565000 # S MOL
399 1 13 -0.370000 34.179001 93.906998 -4.695000 # S MOL
400 1 6 0.734000 35.041000 93.588997 0.000000 # Mo MOL
