379 64 6 0.734000 19.893000 25.892000 14.837000 # Mo1 MOL
380 64 7 0.734000 21.483999 24.646000 12.391000 # Mo2 MOL
381 64 14 -0.370571 21.483999 26.875999 13.313000 # S1 MOL
382 64 15 -0.370571 21.483999 24.082001 14.737000 # S2 MOL
383 64 16 -0.370571 19.893000 25.111000 10.638000 # S3 MOL
384 64 17 -0.370571 19.893000 22.893000 12.855000 # S4 MOL
385 65 6 0.734000 19.893000 22.705000 10.450000 # Mo1 MOL
386 65 7 0.734000 21.483999 20.259001 9.204000 # Mo2 MOL
387 65 14 -0.370571 21.483999 22.605000 8.639000 # S1 MOL
388 65 15 -0.370571 21.483999 21.181000 11.433000 # S2 MOL
389 65 16 -0.370571 19.893000 19.605000 7.512000 # S3 MOL
390 65 17 -0.370571 19.893000 19.114000 10.610000 # S4 MOL
391 66 6 0.734000 19.893000 17.548000 8.774000 # Mo1 MOL
392 66 7 0.734000 21.483999 14.837000 9.204000 # Mo2 MOL
393 66 14 -0.370571 21.483999 16.403000 7.368000 # S1 MOL
394 66 15 -0.370571 21.483999 16.893000 10.465000 # S2 MOL
395 66 16 -0.370571 19.893000 13.313000 8.220000 # S3 MOL
396 66 17 -0.370571 19.893000 14.737000 11.014000 # S4 MOL
397 67 6 0.734000 19.893000 12.391000 10.450000 # Mo1 MOL
398 67 7 0.734000 21.483999 10.450000 12.391000 # Mo2 MOL
399 67 14 -0.370571 21.483999 10.638000 9.985000 # S1 MOL
400 67 15 -0.370571 21.483999 12.855000 12.203000 # S2 MOL
401 67 16 -0.370571 19.893000 8.639000 12.491000 # S3 MOL
402 67 17 -0.370571 19.893000 11.433000 13.915000 # S4 MOL
403 68 6 0.734000 19.893000 9.204000 14.837000 # Mo1 MOL
404 68 7 0.734000 21.483999 8.774000 17.548000 # Mo2 MOL
405 68 14 -0.370571 21.483999 7.512000 15.491000 # S1 MOL
406 68 15 -0.370571 21.483999 10.610000 15.982000 # S2 MOL
407 68 16 -0.370571 19.893000 7.368000 18.693001 # S3 MOL
408 68 17 -0.370571 19.893000 10.465000 18.202999 # S4 MOL
409 69 6 0.734000 19.893000 9.204000 20.259001 # Mo1 MOL
410 69 7 0.734000 21.483999 10.450000 22.705000 # Mo2 MOL
411 69 14 -0.370571 21.483999 8.220000 21.783001 # S1 MOL
412 69 15 -0.370571 21.483999 11.014000 20.358999 # S2 MOL
413 69 16 -0.370571 19.893000 9.985000 24.458000 # S3 MOL
414 69 17 -0.370571 19.893000 12.203000 22.240999 # S4 MOL
415 70 6 0.734000 19.893000 12.391000 24.646000 # Mo1 MOL
416 70 7 0.734000 21.483999 14.837000 25.892000 # Mo2 MOL
417 70 14 -0.370571 21.483999 12.491000 26.457001 # S1 MOL
418 70 15 -0.370571 21.483999 13.915000 23.663000 # S2 MOL
419 70 16 -0.370571 19.893000 15.491000 27.584000 # S3 MOL
420 70 17 -0.370571 19.893000 15.982000 24.486000 # S4 MOL
421 2 2 0.812000 6.070000 20.408001 16.561001 # CR HCR
422 2 10 -0.703000 4.490000 20.662001 16.589001 # O1 HCR
423 2 11 -0.703000 6.838000 21.823000 16.549999 # O2 HCR
424 2 12 -0.703000 6.452000 19.575001 15.242000 # O3 HCR
425 2 13 -0.703000 6.498000 19.570000 17.862000 # O4 HCR
426 2 3 1.000000 3.898000 20.757000 16.599001 # H HCR
427 3 2 0.812000 1.418000 17.011000 16.382999 # CR HCR
428 3 10 -0.703000 3.000000 16.900000 16.169001 # O1 HCR
429 3 11 -0.703000 0.662000 16.285000 15.160000 # O2 HCR
430 3 12 -0.703000 0.996000 18.559000 16.437000 # O3 HCR
431 3 13 -0.703000 1.016000 16.301001 17.764999 # O4 HCR
432 3 3 1.000000 3.593000 16.858000 16.089001 # H HCR
433 4 2 0.812000 2.120000 19.754999 17.466999 # CR HCR
434 4 10 -0.703000 2.361000 18.184999 17.662001 # O1 HCR
435 4 11 -0.703000 2.343000 20.139999 15.920000 # O2 HCR
436 4 12 -0.703000 3.156000 20.570999 18.382999 # O3 HCR
437 4 13 -0.703000 0.619000 20.122000 17.905001 # O4 HCR
438 4 3 1.000000 2.451000 17.597000 17.735001 # H HCR
439 5 2 0.812000 4.758000 19.973000 19.646999 # CR HCR
440 5 10 -0.703000 6.216000 20.532000 19.996000 # O1 HCR
441 5 11 -0.703000 4.674000 19.655001 18.070000 # O2 HCR
442 5 12 -0.703000 3.657000 21.073999 20.037001 # O3 HCR
443 5 13 -0.703000 4.488000 18.629999 20.483999 # O4 HCR
444 5 3 1.000000 6.763000 20.742001 20.128000 # H HCR
445 6 2 0.812000 4.542000 16.371000 18.285000 # CR HCR
446 6 10 -0.703000 6.096000 16.150000 17.973000 # O1 HCR
447 6 11 -0.703000 3.663000 15.493000 17.260000 # O2 HCR
448 6 12 -0.703000 4.180000 17.924999 18.114000 # O3 HCR
449 6 13 -0.703000 4.232000 15.914000 19.792000 # O4 HCR
450 6 3 1.000000 6.679000 16.068001 17.856001 # H HCR
451 7 9 -0.834000 9.319000 15.131000 21.208000 # O TIP
452 7 4 0.417000 9.082000 14.204000 21.190001 # H1 TIP
453 7 5 0.417000 8.481000 15.592000 21.264999 # H2 TIP
454 8 9 -0.834000 14.889000 17.856001 18.028999 # O TIP
455 8 4 0.417000 15.635000 17.794001 17.431999 # H1 TIP
456 8 5 0.417000 15.223000 18.348000 18.778999 # H2 TIP
457 9 9 -0.834000 13.738000 18.836000 12.394000 # O TIP
458 9 4 0.417000 13.475000 18.732000 13.308000 # H1 TIP
459 9 5 0.417000 13.589000 17.975000 12.002000 # H2 TIP
460 10 9 -0.834000 16.707001 15.807000 15.768000 # O TIP
461 10 4 0.417000 17.586000 15.664000 16.118999 # H1 TIP
462 10 5 0.417000 16.125999 15.366000 16.389000 # H2 TIP
463 11 9 -0.834000 10.756000 18.882000 14.147000 # O TIP
464 11 4 0.417000 11.532000 19.002001 14.693000 # H1 TIP
465 11 5 0.417000 10.542000 17.952999 14.233000 # H2 TIP
466 12 9 -0.834000 5.419000 13.450000 16.615999 # O TIP
467 12 4 0.417000 5.718000 14.022000 15.910000 # H1 TIP
468 12 5 0.417000 4.898000 12.778000 16.176001 # H2 TIP
469 13 9 -0.834000 7.393000 18.186001 18.648001 # O TIP
470 13 4 0.417000 7.762000 17.306000 18.584000 # H1 TIP
471 13 5 0.417000 7.890000 18.605000 19.350000 # H2 TIP
472 14 9 -0.834000 17.166000 15.412000 17.860001 # O TIP
473 14 4 0.417000 17.743999 15.387000 18.622999 # H1 TIP
474 14 5 0.417000 16.327999 15.079000 18.181999 # H2 TIP
475 15 9 -0.834000 0.377000 21.114000 15.851000 # O TIP
476 15 4 0.417000 0.549000 20.174999 15.783000 # H1 TIP
477 15 5 0.417000 1.180000 21.479000 16.222000 # H2 TIP
478 16 9 -0.834000 20.341999 20.628000 19.580999 # O TIP
479 16 4 0.417000 19.940001 20.296000 18.778999 # H1 TIP
480 16 5 0.417000 20.301001 21.580999 19.493000 # H2 TIP
481 17 9 -0.834000 7.193000 18.611000 23.656000 # O TIP
482 17 4 0.417000 6.505000 18.669001 22.993999 # H1 TIP
483 17 5 0.417000 7.162000 17.702000 23.955999 # H2 TIP
484 18 9 -0.834000 16.986000 21.190001 17.636999 # O TIP
485 18 4 0.417000 16.313999 21.570000 18.202000 # H1 TIP
486 18 5 0.417000 16.997999 21.754999 16.864000 # H2 TIP
487 19 9 -0.834000 2.880000 16.080000 23.049000 # O TIP
488 19 4 0.417000 2.754000 16.973000 23.368999 # H1 TIP
489 19 5 0.417000 2.056000 15.635000 23.247999 # H2 TIP
490 20 9 -0.834000 -0.057000 22.676001 17.445000 # O TIP
491 20 4 0.417000 -0.088000 21.721001 17.480000 # H1 TIP
492 20 5 0.417000 0.869000 22.881001 17.308001 # H2 TIP
493 21 9 -0.834000 8.779000 15.587000 16.207001 # O TIP
494 21 4 0.417000 9.728000 15.465000 16.218000 # H1 TIP
495 21 5 0.417000 8.511000 15.306000 15.332000 # H2 TIP
496 22 9 -0.834000 9.919000 13.944000 13.323000 # O TIP
497 22 4 0.417000 10.115000 14.750000 13.800000 # H1 TIP
498 22 5 0.417000 10.268000 13.245000 13.876000 # H2 TIP
499 23 9 -0.834000 16.072001 16.742001 18.825001 # O TIP
500 23 4 0.417000 16.749001 16.611000 19.489000 # H1 TIP
501 23 5 0.417000 15.252000 16.535000 19.275000 # H2 TIP
502 24 9 -0.834000 4.796000 21.448999 18.618000 # O TIP
503 24 4 0.417000 5.666000 21.122999 18.388000 # H1 TIP
504 24 5 0.417000 4.515000 21.945999 17.849001 # H2 TIP
505 25 9 -0.834000 21.792999 19.108999 20.353001 # O TIP
506 25 4 0.417000 21.738001 19.443001 19.458000 # H1 TIP
507 25 5 0.417000 21.099001 19.570999 20.825001 # H2 TIP
508 26 9 -0.834000 12.252000 13.358000 21.254000 # O TIP
509 26 4 0.417000 11.935000 13.030000 22.094999 # H1 TIP
510 26 5 0.417000 11.833000 12.794000 20.603001 # H2 TIP
511 27 9 -0.834000 20.573999 21.122000 17.304001 # O TIP
512 27 4 0.417000 20.094999 20.893000 16.507999 # H1 TIP
513 27 5 0.417000 20.032000 21.790001 17.726000 # H2 TIP
514 28 9 -0.834000 10.034000 21.580000 16.604000 # O TIP
515 28 4 0.417000 10.770000 21.850000 16.054001 # H1 TIP
516 28 5 0.417000 10.443000 21.183001 17.374001 # H2 TIP
517 29 9 -0.834000 20.254000 17.007999 14.362000 # O TIP
518 29 4 0.417000 20.718000 17.275000 13.569000 # H1 TIP
519 29 5 0.417000 20.948000 16.802999 14.989000 # H2 TIP
520 30 9 -0.834000 9.387000 17.083000 20.823999 # O TIP
521 30 4 0.417000 8.810000 17.240000 20.076000 # H1 TIP
522 30 5 0.417000 10.110000 16.566999 20.465000 # H2 TIP
523 31 9 -0.834000 8.878000 11.726000 18.448999 # O TIP
524 31 4 0.417000 9.282000 12.509000 18.076000 # H1 TIP
525 31 5 0.417000 8.753000 11.140000 17.702000 # H2 TIP
526 32 9 -0.834000 11.031000 13.265000 15.533000 # O TIP
527 32 4 0.417000 11.710000 13.421000 16.190001 # H1 TIP
528 32 5 0.417000 10.616000 14.119000 15.410000 # H2 TIP
529 33 9 -0.834000 17.820999 21.490999 19.202000 # O TIP
530 33 4 0.417000 18.421000 21.809999 18.528000 # H1 TIP
531 33 5 0.417000 18.367001 20.948000 19.771999 # H2 TIP
532 34 9 -0.834000 19.054001 13.353000 18.145000 # O TIP
533 34 4 0.417000 19.924000 13.750000 18.167000 # H1 TIP
534 34 5 0.417000 18.966999 12.917000 18.993000 # H2 TIP
535 35 9 -0.834000 5.418000 16.509001 23.176001 # O TIP
536 35 4 0.417000 4.624000 16.320999 22.674999 # H1 TIP
537 35 5 0.417000 5.570000 15.715000 23.688999 # H2 TIP
538 36 9 -0.834000 16.104000 19.237000 14.857000 # O TIP
539 36 4 0.417000 16.301001 20.118999 14.540000 # H1 TIP
540 36 5 0.417000 15.438000 18.908001 14.252000 # H2 TIP
541 37 9 -0.834000 9.014000 18.725000 14.912000 # O TIP
542 37 4 0.417000 8.654000 19.025999 15.746000 # H1 TIP
543 37 5 0.417000 8.628000 19.309000 14.259000 # H2 TIP
544 38 9 -0.834000 5.878000 23.052000 17.450001 # O TIP
545 38 4 0.417000 5.571000 23.955999 17.393999 # H1 TIP
546 38 5 0.417000 5.989000 22.893000 18.388000 # H2 TIP
547 39 9 -0.834000 20.180000 17.396000 11.631000 # O TIP
548 39 4 0.417000 19.297001 17.756001 11.710000 # H1 TIP
549 39 5 0.417000 20.046000 16.452000 11.537000 # H2 TIP
550 40 9 -0.834000 8.103000 14.810000 17.971001 # O TIP
551 40 4 0.417000 8.438000 15.706000 17.969999 # H1 TIP
552 40 5 0.417000 8.887000 14.261000 17.951000 # H2 TIP
553 41 9 -0.834000 16.372000 17.579000 12.230000 # O TIP
554 41 4 0.417000 16.607000 17.454000 11.310000 # H1 TIP
555 41 5 0.417000 17.098000 18.082001 12.597000 # H2 TIP
556 42 9 -0.834000 9.146000 13.322000 16.073000 # O TIP
557 42 4 0.417000 8.346000 13.797000 16.298000 # H1 TIP
558 42 5 0.417000 8.875000 12.404000 16.028000 # H2 TIP
559 43 9 -0.834000 19.257999 18.910000 17.254999 # O TIP
560 43 4 0.417000 18.879000 19.514999 16.618999 # H1 TIP
561 43 5 0.417000 20.160999 19.209000 17.362000 # H2 TIP
562 44 9 -0.834000 21.621000 15.174000 14.352000 # O TIP
563 44 4 0.417000 22.344999 15.715000 14.666000 # H1 TIP
564 44 5 0.417000 21.086000 15.014000 15.129000 # H2 TIP
565 45 9 -0.834000 2.407000 22.782000 20.903000 # O TIP
566 45 4 0.417000 1.792000 22.110001 21.198000 # H1 TIP
567 45 5 0.417000 2.185000 22.922001 19.983000 # H2 TIP
568 46 9 -0.834000 1.043000 12.711000 17.525999 # O TIP
569 46 4 0.417000 0.500000 12.978000 16.785000 # H1 TIP
570 46 5 0.417000 0.519000 12.929000 18.298000 # H2 TIP
571 47 9 -0.834000 4.073000 18.459000 23.631001 # O TIP
572 47 4 0.417000 3.455000 18.951000 23.091000 # H1 TIP
573 47 5 0.417000 4.753000 18.174000 23.020000 # H2 TIP
574 48 9 -0.834000 7.019000 17.509001 16.833000 # O TIP
575 48 4 0.417000 7.123000 18.180000 16.159000 # H1 TIP
576 48 5 0.417000 7.840000 17.016001 16.809000 # H2 TIP
577 49 9 -0.834000 11.225000 15.270000 21.023001 # O TIP
578 49 4 0.417000 11.909000 15.651000 20.472000 # H1 TIP
579 49 5 0.417000 11.687000 14.975000 21.808001 # H2 TIP
580 50 9 -0.834000 19.365000 14.449000 15.746000 # O TIP
581 50 4 0.417000 18.948000 14.347000 16.601000 # H1 TIP
582 50 5 0.417000 19.266001 15.379000 15.540000 # H2 TIP
583 51 9 -0.834000 18.858000 19.865000 22.695000 # O TIP
584 51 4 0.417000 18.301001 20.417000 23.243000 # H1 TIP
585 51 5 0.417000 18.989000 19.069000 23.211000 # H2 TIP
586 52 9 -0.834000 5.545000 12.540000 21.420000 # O TIP
587 52 4 0.417000 5.614000 13.324000 21.962999 # H1 TIP
588 52 5 0.417000 4.869000 12.752000 20.775999 # H2 TIP
589 53 9 -0.834000 12.224000 15.913000 23.246000 # O TIP
590 53 4 0.417000 11.935000 16.566000 23.882999 # H1 TIP
591 53 5 0.417000 12.784000 16.400000 22.639999 # H2 TIP
592 54 9 -0.834000 0.525000 13.546000 14.037000 # O TIP
593 54 4 0.417000 1.006000 13.121000 13.327000 # H1 TIP
594 54 5 0.417000 0.751000 13.039000 14.817000 # H2 TIP
595 55 9 -0.834000 3.720000 19.846001 12.706000 # O TIP
596 55 4 0.417000 3.909000 20.351000 11.915000 # H1 TIP
597 55 5 0.417000 3.596000 18.948999 12.394000 # H2 TIP
598 56 9 -0.834000 12.124000 17.593000 12.974000 # O TIP
599 56 4 0.417000 12.255000 17.503000 13.917000 # H1 TIP
600 56 5 0.417000 12.413000 16.757000 12.609000 # H2 TIP
601 57 9 -0.834000 2.294000 19.420000 21.763000 # O TIP
602 57 4 0.417000 3.058000 19.464001 21.187000 # H1 TIP
603 57 5 0.417000 1.700000 18.809000 21.327000 # H2 TIP
604 58 9 -0.834000 6.486000 17.271000 12.281000 # O TIP
605 58 4 0.417000 5.854000 16.556000 12.209000 # H1 TIP
606 58 5 0.417000 7.018000 17.201000 11.488000 # H2 TIP
607 59 9 -0.834000 3.647000 21.752001 21.704000 # O TIP
608 59 4 0.417000 4.578000 21.638000 21.518000 # H1 TIP
609 59 5 0.417000 3.392000 20.945000 22.153000 # H2 TIP
610 60 9 -0.834000 15.155000 19.528999 17.414000 # O TIP
611 60 4 0.417000 15.593000 19.377001 16.577000 # H1 TIP
612 60 5 0.417000 15.848000 19.843000 17.995001 # H2 TIP
613 61 9 -0.834000 13.744000 14.524000 13.177000 # O TIP
614 61 4 0.417000 14.470000 14.214000 13.717000 # H1 TIP
615 61 5 0.417000 13.586000 13.811000 12.557000 # H2 TIP
616 62 9 -0.834000 16.653000 16.312000 21.496000 # O TIP
617 62 4 0.417000 16.375999 17.165001 21.160000 # H1 TIP
618 62 5 0.417000 17.489000 16.142000 21.061001 # H2 TIP
619 63 9 -0.834000 12.112000 16.910999 15.610000 # O TIP
620 63 4 0.417000 11.225000 16.694000 15.323000 # H1 TIP
621 63 5 0.417000 12.045000 17.808001 15.938000 # H2 TIP
622 64 9 -0.834000 14.743000 17.222000 13.160000 # O TIP
623 64 4 0.417000 14.452000 17.416000 14.051000 # H1 TIP
624 64 5 0.417000 14.305000 16.400000 12.938000 # H2 TIP
625 65 9 -0.834000 0.543000 17.791000 24.521999 # O TIP
626 65 4 0.417000 0.272000 18.708000 24.568001 # H1 TIP
627 65 5 0.417000 0.186000 17.476000 23.691000 # H2 TIP
628 66 9 -0.834000 22.559000 21.187000 21.907000 # O TIP
629 66 4 0.417000 22.562000 20.283001 21.594000 # H1 TIP
630 66 5 0.417000 22.082001 21.673000 21.233999 # H2 TIP
631 67 9 -0.834000 13.677000 21.028999 15.033000 # O TIP
632 67 4 0.417000 14.396000 20.459000 14.761000 # H1 TIP
633 67 5 0.417000 12.966000 20.427999 15.257000 # H2 TIP
634 68 9 -0.834000 21.034000 13.125000 14.978000 # O TIP
635 68 4 0.417000 20.406000 13.137000 14.256000 # H1 TIP
636 68 5 0.417000 20.931999 12.258000 15.371000 # H2 TIP
637 69 9 -0.834000 6.935000 14.574000 21.218000 # O TIP
638 69 4 0.417000 7.352000 13.716000 21.284000 # H1 TIP
639 69 5 0.417000 6.222000 14.447000 20.591000 # H2 TIP
640 70 9 -0.834000 10.394000 18.589001 23.757999 # O TIP
641 70 4 0.417000 10.299000 17.636999 23.781000 # H1 TIP
642 70 5 0.417000 11.092000 18.743999 23.121000 # H2 TIP
643 71 9 -0.834000 10.420000 14.791000 23.073999 # O TIP
644 71 4 0.417000 10.220000 13.974000 22.617001 # H1 TIP
645 71 5 0.417000 9.632000 15.324000 22.969999 # H2 TIP
646 72 9 -0.834000 17.233000 20.938999 21.892000 # O TIP
647 72 4 0.417000 16.882999 20.097000 22.183001 # H1 TIP
648 72 5 0.417000 16.709999 21.591000 22.358999 # H2 TIP
649 73 9 -0.834000 14.125000 15.784000 17.252001 # O TIP
650 73 4 0.417000 14.971000 16.125000 17.542000 # H1 TIP
651 73 5 0.417000 14.090000 14.896000 17.607000 # H2 TIP
652 74 9 -0.834000 14.785000 13.603000 15.380000 # O TIP
653 74 4 0.417000 13.896000 13.957000 15.404000 # H1 TIP
654 74 5 0.417000 14.682000 12.720000 15.024000 # H2 TIP
655 75 9 -0.834000 2.634000 23.062000 17.610001 # O TIP
656 75 4 0.417000 2.403000 23.771999 17.011000 # H1 TIP
657 75 5 0.417000 3.428000 23.367001 18.049000 # H2 TIP
658 76 9 -0.834000 21.677000 13.417000 18.400999 # O TIP
659 76 4 0.417000 22.444000 13.166000 17.886999 # H1 TIP
660 76 5 0.417000 22.025000 13.981000 19.093000 # H2 TIP
661 77 9 -0.834000 11.541000 23.222000 16.924999 # O TIP
662 77 4 0.417000 10.799000 22.961000 17.469999 # H1 TIP
663 77 5 0.417000 11.936000 23.958000 17.393999 # H2 TIP
664 78 9 -0.834000 0.838000 16.332001 20.468000 # O TIP
665 78 4 0.417000 1.139000 16.582001 19.594999 # H1 TIP
666 78 5 0.417000 0.525000 15.433000 20.365000 # H2 TIP
667 79 9 -0.834000 5.557000 11.170000 17.691999 # O TIP
668 79 4 0.417000 6.037000 11.842000 17.208000 # H1 TIP
669 79 5 0.417000 5.638000 11.432000 18.610001 # H2 TIP
670 80 9 -0.834000 10.281000 11.636000 19.573000 # O TIP
671 80 4 0.417000 11.051000 12.029000 19.164000 # H1 TIP
672 80 5 0.417000 10.182000 12.108000 20.400999 # H2 TIP
673 81 9 -0.834000 11.618000 19.688000 18.985001 # O TIP
674 81 4 0.417000 11.488000 20.598000 18.716999 # H1 TIP
675 81 5 0.417000 12.562000 19.548000 18.907000 # H2 TIP
676 82 9 -0.834000 6.584000 21.145000 21.886999 # O TIP
677 82 4 0.417000 6.571000 21.980000 21.420000 # H1 TIP
678 82 5 0.417000 7.308000 21.228001 22.507999 # H2 TIP
679 83 9 -0.834000 2.525000 15.248000 19.158001 # O TIP
680 83 4 0.417000 2.586000 16.025000 18.601000 # H1 TIP
681 83 5 0.417000 1.629000 14.934000 19.034000 # H2 TIP
682 84 9 -0.834000 18.330999 12.901000 15.725000 # O TIP
683 84 4 0.417000 19.146999 12.461000 15.487000 # H1 TIP
684 84 5 0.417000 17.652000 12.241000 15.584000 # H2 TIP
685 85 9 -0.834000 14.087000 18.948000 15.689000 # O TIP
686 85 4 0.417000 13.644000 19.283001 16.468000 # H1 TIP
687 85 5 0.417000 13.377000 18.683001 15.104000 # H2 TIP
688 86 9 -0.834000 19.573000 17.204000 23.204000 # O TIP
689 86 4 0.417000 18.711000 16.886999 23.474001 # H1 TIP
690 86 5 0.417000 19.893000 17.702000 23.955999 # H2 TIP
691 87 9 -0.834000 8.971000 16.995001 22.749001 # O TIP
692 87 4 0.417000 8.512000 17.819000 22.590000 # H1 TIP
693 87 5 0.417000 8.659000 16.708000 23.608000 # H2 TIP
694 88 9 -0.834000 8.186000 23.059999 16.912001 # O TIP
695 88 4 0.417000 8.753000 23.811001 17.083000 # H1 TIP
696 88 5 0.417000 7.709000 22.927000 17.732000 # H2 TIP
697 89 9 -0.834000 17.943001 20.429001 15.207000 # O TIP
698 89 4 0.417000 17.513000 21.284000 15.205000 # H1 TIP
699 89 5 0.417000 18.879000 20.632000 15.207000 # H2 TIP
700 90 9 -0.834000 15.505000 22.424000 19.829000 # O TIP
701 90 4 0.417000 15.224000 22.785999 20.669001 # H1 TIP
702 90 5 0.417000 16.461000 22.473000 19.855000 # H2 TIP
703 91 9 -0.834000 17.209000 17.524000 22.715000 # O TIP
704 91 4 0.417000 16.951000 17.552000 23.636000 # H1 TIP
705 91 5 0.417000 17.462000 18.424999 22.510000 # H2 TIP
706 92 9 -0.834000 19.374001 19.100000 21.018000 # O TIP
707 92 4 0.417000 19.386000 18.820999 20.103001 # H1 TIP
708 92 5 0.417000 19.362000 20.056000 20.978001 # H2 TIP
709 93 9 -0.834000 12.694000 12.854000 14.642000 # O TIP
710 93 4 0.417000 12.562000 12.136000 15.261000 # H1 TIP
711 93 5 0.417000 11.993000 12.748000 13.999000 # H2 TIP
712 94 9 -0.834000 12.465000 11.952000 17.551001 # O TIP
713 94 4 0.417000 11.936000 11.186000 17.771000 # H1 TIP
714 94 5 0.417000 13.094000 11.633000 16.905001 # H2 TIP
715 95 9 -0.834000 2.106000 20.965000 13.290000 # O TIP
716 95 4 0.417000 2.174000 20.677999 14.201000 # H1 TIP
717 95 5 0.417000 2.914000 21.454000 13.132000 # H2 TIP
718 96 9 -0.834000 3.833000 13.384000 18.094999 # O TIP
719 96 4 0.417000 3.733000 13.696000 17.195999 # H1 TIP
720 96 5 0.417000 4.461000 12.664000 18.031000 # H2 TIP
721 97 9 -0.834000 22.268999 21.098000 15.100000 # O TIP
722 97 4 0.417000 21.563000 21.459999 15.635000 # H1 TIP
723 97 5 0.417000 21.917999 20.271000 14.768000 # H2 TIP
724 98 9 -0.834000 10.509000 18.431999 20.422001 # O TIP
725 98 4 0.417000 10.682000 18.912001 21.232000 # H1 TIP
726 98 5 0.417000 11.364000 18.091999 20.157000 # H2 TIP
727 99 9 -0.834000 12.220000 17.570999 18.020000 # O TIP
728 99 4 0.417000 12.592000 18.334000 17.579000 # H1 TIP
729 99 5 0.417000 12.900000 16.900000 17.954000 # H2 TIP
730 100 9 -0.834000 11.130000 20.087000 16.070999 # O TIP
731 100 4 0.417000 10.297000 19.709000 16.351000 # H1 TIP
732 100 5 0.417000 11.794000 19.514000 16.455000 # H2 TIP
733 101 9 -0.834000 11.536000 15.245000 18.576000 # O TIP
734 101 4 0.417000 11.427000 16.165001 18.816000 # H1 TIP
735 101 5 0.417000 12.435000 15.186000 18.252001 # H2 TIP
736 102 9 -0.834000 19.171000 16.424000 21.632999 # O TIP
737 102 4 0.417000 19.309000 17.349001 21.429001 # H1 TIP
738 102 5 0.417000 19.364000 15.967000 20.813999 # H2 TIP
739 103 9 -0.834000 5.326000 14.707000 18.986000 # O TIP
740 103 4 0.417000 5.125000 14.637000 18.052999 # H1 TIP
741 103 5 0.417000 5.049000 13.868000 19.355000 # H2 TIP
742 104 9 -0.834000 10.706000 13.660000 18.002001 # O TIP
743 104 4 0.417000 10.557000 14.270000 17.280001 # H1 TIP
744 104 5 0.417000 11.650000 13.497000 17.987000 # H2 TIP
745 105 9 -0.834000 13.211000 23.037001 18.848000 # O TIP
746 105 4 0.417000 13.527000 23.882000 18.528999 # H1 TIP
747 105 5 0.417000 13.769000 22.839001 19.600000 # H2 TIP
748 106 9 -0.834000 19.962999 14.891000 13.710000 # O TIP
749 106 4 0.417000 19.386999 14.282000 13.248000 # H1 TIP
750 106 5 0.417000 19.945999 15.687000 13.179000 # H2 TIP
751 107 9 -0.834000 10.719000 17.020000 12.006000 # O TIP
752 107 4 0.417000 10.644000 16.476999 12.790000 # H1 TIP
753 107 5 0.417000 10.291000 16.509001 11.318000 # H2 TIP
754 108 9 -0.834000 13.085000 19.075001 20.860001 # O TIP
755 108 4 0.417000 12.275000 19.552999 20.684000 # H1 TIP
756 108 5 0.417000 13.730000 19.473000 20.275000 # H2 TIP
757 109 9 -0.834000 16.653000 16.504999 13.835000 # O TIP
758 109 4 0.417000 16.243999 17.301001 14.175000 # H1 TIP
759 109 5 0.417000 15.917000 15.935000 13.611000 # H2 TIP
760 110 9 -0.834000 0.920000 15.861000 13.230000 # O TIP
761 110 4 0.417000 1.771000 16.278000 13.360000 # H1 TIP
762 110 5 0.417000 1.126000 14.940000 13.070000 # H2 TIP
763 111 9 -0.834000 21.931000 19.164000 17.037001 # O TIP
764 111 4 0.417000 21.598000 19.879000 16.495001 # H1 TIP
765 111 5 0.417000 22.388000 19.600000 17.756001 # H2 TIP
766 112 9 -0.834000 7.375000 18.495001 13.255000 # O TIP
767 112 4 0.417000 7.627000 18.660999 12.347000 # H1 TIP
768 112 5 0.417000 6.925000 19.295000 13.529000 # H2 TIP
769 113 9 -0.834000 13.660000 15.715000 21.226000 # O TIP
770 113 4 0.417000 13.366000 14.812000 21.114000 # H1 TIP
771 113 5 0.417000 14.458000 15.774000 20.700001 # H2 TIP
772 114 9 -0.834000 0.622000 19.184999 22.729000 # O TIP
773 114 4 0.417000 0.167000 18.514000 22.221001 # H1 TIP
774 114 5 0.417000 1.357000 18.723000 23.132000 # H2 TIP
775 115 9 -0.834000 8.834000 23.167000 20.336000 # O TIP
776 115 4 0.417000 8.679000 22.694000 21.153000 # H1 TIP
777 115 5 0.417000 8.071000 22.965000 19.792999 # H2 TIP
778 116 9 -0.834000 11.541000 20.216999 22.187000 # O TIP
779 116 4 0.417000 11.921000 20.447001 23.035000 # H1 TIP
780 116 5 0.417000 11.716000 20.976999 21.632000 # H2 TIP
781 117 9 -0.834000 13.771000 21.879999 21.226999 # O TIP
782 117 4 0.417000 13.527000 21.844999 22.150999 # H1 TIP
783 117 5 0.417000 13.320000 21.135000 20.830999 # H2 TIP
784 118 9 -0.834000 11.838000 15.216000 16.146999 # O TIP
785 118 4 0.417000 11.478000 15.764000 16.844000 # H1 TIP
786 118 5 0.417000 12.677000 14.909000 16.493000 # H2 TIP
787 119 9 -0.834000 22.099001 12.754000 21.431999 # O TIP
788 119 4 0.417000 21.639000 12.022000 21.841999 # H1 TIP
789 119 5 0.417000 22.288000 13.354000 22.153999 # H2 TIP
790 120 9 -0.834000 15.285000 20.542000 20.280001 # O TIP
791 120 4 0.417000 16.025999 20.295000 19.728001 # H1 TIP
